close,high,low,open,portofolio,time
325.39,327.27,324.02,326.3,1.1290883916785523,1510254013
324.37,326.71,324.0,325.38,1.1290883916785523,1510257602
319.9,325.12,319.41,324.5,1.1290883916785523,1510261210
317.54,319.97,316.37,319.87,1.1290883916785523,1510264800
319.52,322.0,316.1,317.5,1.1290883916785523,1510268402
320.0,320.22,317.01,319.52,1.1290883916785523,1510272005
318.99,319.99,317.4,319.99,1.1290883916785523,1510275610
317.74,319.2,316.82,318.99,1.1609681880902256,1510279200
318.25,319.09,316.83,317.75,1.1626028064877392,1510282806
318.0,319.49,317.99,318.53,1.1626028064877392,1510286406
316.79,318.12,316.02,318.0,1.1626028064877392,1510290001
317.62,317.63,316.0,317.03,1.1626028064877392,1510293600
314.76,317.69,314.0,317.63,1.1626028064877392,1510297203
316.3,316.79,312.57,314.73,1.1626028064877392,1510300806
316.54,319.4,315.88,316.37,1.1626028064877392,1510304400
321.9,321.9,316.58,316.98,1.1626028064877392,1510308000
311.93,324.03,311.0,321.9,1.1626028064877392,1510311608
304.18,314.98,303.63,311.51,1.1626028064877392,1510315200
306.22,308.0,302.92,304.08,1.1626028064877392,1510318800
302.82,306.27,302.71,306.21,1.1626028064877392,1510322404
303.0,304.97,302.35,302.71,1.1626028064877392,1510326000
302.95,304.04,302.36,303.29,1.1626028064877392,1510329602
299.35,303.38,296.54,302.95,1.1626028064877392,1510333200
288.98,299.55,286.0,299.55,1.1626028064877392,1510336803
296.04,296.28,286.96,288.98,1.1626028064877392,1510340400
293.13,296.19,290.54,296.01,1.1626028064877392,1510344003
298.91,299.5,292.4,292.76,1.1626028064877392,1510347600
300.39,303.33,298.65,299.0,1.1626028064877392,1510351207
296.18,300.36,293.58,300.31,1.1626028064877392,1510354806
302.28,302.28,294.7,296.12,1.2353397057331528,1510358401
299.96,302.5,298.76,302.18,1.2353397057331528,1510362003
300.1,301.1,298.18,299.8,1.2353397057331528,1510365607
299.31,300.9,298.75,300.1,1.2353397057331528,1510369209
301.48,301.99,298.81,299.54,1.2353397057331528,1510372807
298.32,301.91,297.35,301.44,1.2353397057331528,1510376404
300.81,300.89,298.04,298.3,1.2353397057331528,1510380001
300.26,302.35,298.22,300.63,1.2353397057331528,1510383600
302.5,302.78,300.09,300.61,1.2353397057331528,1510387234
301.69,303.38,300.22,302.69,1.2353397057331528,1510390801
299.75,305.67,299.75,301.69,1.2353397057331528,1510394403
298.17,301.78,297.89,299.78,1.2353397057331528,1510398003
297.08,300.0,295.1,297.93,1.2353397057331528,1510401601
300.49,304.38,295.1,297.5,1.2353397057331528,1510405201
301.48,303.97,299.0,300.01,1.2353397057331528,1510408800
301.4,301.82,298.0,301.28,1.2353397057331528,1510412400
304.93,307.1,299.8,301.2,1.2353397057331528,1510416002
312.4,312.4,303.61,304.53,1.2353397057331528,1510419601
313.62,314.62,310.0,312.4,1.2353397057331528,1510423200
317.12,318.41,313.63,314.33,1.2353397057331528,1510426800
318.98,319.9,315.8,317.12,1.2353397057331528,1510430405
315.4,320.0,313.66,318.99,1.2353397057331528,1510434009
313.92,317.86,313.03,315.12,1.2353397057331528,1510437613
313.07,316.0,311.05,313.86,1.2353397057331528,1510441201
308.8,313.25,308.79,313.25,1.2658928601720305,1510444800
307.69,310.9,307.0,308.81,1.2658928601720305,1510448404
307.33,313.4,306.0,307.6,1.2658928601720305,1510452000
306.59,311.19,304.0,307.01,1.2658928601720305,1510455602
308.78,315.0,305.0,306.73,1.2658928601720305,1510459200
304.25,311.94,302.3,308.16,1.2658928601720305,1510462803
300.07,307.05,293.51,304.25,1.2658928601720305,1510466400
305.61,314.99,293.33,300.99,1.2658928601720305,1510470002
300.33,307.99,296.0,305.34,1.2658928601720305,1510473608
298.19,301.98,295.02,300.33,1.2658928601720305,1510477200
303.39,306.5,296.79,298.19,1.2658928601720305,1510480800
300.31,306.2,298.49,303.6,1.2658928601720305,1510484400
299.0,303.44,298.01,300.04,1.2658928601720305,1510488000
302.01,304.95,297.94,299.01,1.2658928601720305,1510491601
301.84,303.2,298.04,302.43,1.2658928601720305,1510495207
305.77,307.0,301.0,301.41,1.2658928601720305,1510498800
311.77,313.0,303.46,305.7,1.2658928601720305,1510502401
315.2,316.0,308.75,311.73,1.2345649601302375,1510506002
313.26,316.99,311.5,315.2,1.2247983864071939,1510509600
310.8,315.58,304.01,313.24,1.2247983864071939,1510513201
307.54,314.0,306.1,310.79,1.2247983864071939,1510516801
308.9,310.0,305.73,307.98,1.2247983864071939,1510520401
302.67,309.46,301.65,308.56,1.2247983864071939,1510524002
303.9,307.11,301.1,302.82,1.26921129327387,1510527605
313.53,314.5,302.27,303.42,1.26921129327387,1510531201
315.26,317.0,309.12,314.0,1.26921129327387,1510534800
314.25,318.0,312.45,315.26,1.26921129327387,1510538414
311.58,316.95,310.12,314.03,1.26921129327387,1510542011
308.82,314.63,307.4,311.84,1.26921129327387,1510545611
308.16,314.69,305.35,308.81,1.26921129327387,1510549200
308.6,310.0,306.63,308.78,1.26921129327387,1510552810
311.79,312.41,307.13,308.6,1.26921129327387,1510556400
311.51,315.0,310.46,311.51,1.26921129327387,1510560008
311.48,314.76,310.11,311.46,1.26921129327387,1510563607
312.5,313.0,309.0,311.48,1.26921129327387,1510567202
312.78,314.8,311.5,312.46,1.26921129327387,1510570800
311.74,314.25,309.69,312.84,1.3067245623560622,1510574411
312.0,312.5,307.31,311.88,1.3047611257706186,1510578000
311.18,314.9,309.05,312.1,1.2999885298597378,1510581600
311.13,312.91,310.0,311.41,1.2999885298597378,1510585207
308.63,311.95,308.0,310.97,1.2999885298597378,1510588800
309.63,311.34,307.71,308.55,1.2999885298597378,1510592400
310.94,311.98,305.5,309.06,1.2999885298597378,1510596002
310.41,313.6,310.0,310.95,1.2999885298597378,1510599600
310.8,312.5,308.82,310.4,1.2999885298597378,1510603213
311.0,313.5,310.5,310.81,1.2999885298597378,1510606802
311.73,313.14,310.5,311.0,1.2965903278756559,1510610400
313.22,315.04,311.55,311.73,1.2965903278756559,1510614004
313.99,318.57,313.22,313.31,1.2965903278756559,1510617606
314.06,316.12,313.22,314.0,1.2965903278756559,1510621201
319.29,319.67,314.06,314.07,1.2965903278756559,1510624801
316.82,322.01,315.0,319.28,1.2965903278756559,1510628401
314.14,317.98,313.98,317.0,1.3078230991498763,1510632005
316.98,317.0,313.35,314.15,1.3078230991498763,1510635600
320.9,321.0,316.84,316.98,1.2742690847831588,1510639205
326.37,326.9,319.02,320.9,1.2742690847831588,1510642805
326.02,336.97,325.11,326.37,1.2742690847831588,1510646400
330.08,333.29,323.0,326.11,1.2742690847831588,1510650001
328.67,332.8,324.0,330.0,1.2742690847831588,1510653600
319.87,329.0,314.0,328.73,1.2687170036463962,1510657206
321.88,324.99,315.02,319.69,1.2687170036463962,1510660807
324.0,324.5,321.1,321.83,1.24876616504737,1510664402
326.92,326.92,322.69,324.0,1.24876616504737,1510668005
326.98,328.5,324.1,326.91,1.24876616504737,1510671604
326.99,327.95,324.53,326.97,1.24876616504737,1510675219
325.55,327.94,324.63,326.99,1.24876616504737,1510678802
324.2,327.0,321.1,325.48,1.24876616504737,1510682402
329.56,329.99,324.04,324.16,1.24876616504737,1510686001
330.28,331.49,328.01,329.55,1.24876616504737,1510689600
333.03,333.1,328.39,330.28,1.24876616504737,1510693201
331.69,336.4,329.1,333.03,1.2827419752595732,1510696801
334.28,334.9,330.73,331.76,1.2702257351048483,1510700400
333.71,336.29,330.76,334.29,1.2702257351048483,1510704003
329.63,335.11,329.6,333.71,1.2481602293264773,1510707601
331.21,332.71,329.01,329.62,1.2481602293264773,1510711201
332.74,333.0,330.02,331.2,1.2481602293264773,1510714801
334.51,335.11,332.0,332.73,1.2481602293264773,1510718400
335.92,338.01,333.56,334.51,1.2481602293264773,1510722002
337.65,339.61,334.56,335.77,1.2481602293264773,1510725604
334.91,338.86,334.33,337.86,1.2481602293264773,1510729215
334.99,336.26,333.51,334.83,1.2481602293264773,1510732801
331.41,335.83,331.05,334.9,1.2481602293264773,1510736400
334.0,335.0,331.02,331.66,1.2481602293264773,1510740013
332.86,335.85,332.29,333.91,1.2481602293264773,1510743604
331.49,333.22,330.0,332.76,1.2481602293264773,1510747202
330.48,332.41,330.0,331.01,1.2481602293264773,1510750800
328.03,331.92,326.47,330.39,1.2481602293264773,1510754401
325.85,331.0,324.6,327.68,1.2481602293264773,1510758006
330.0,331.37,321.5,325.82,1.2481602293264773,1510761603
330.28,330.7,328.06,330.0,1.2481602293264773,1510765200
329.76,330.83,328.57,330.0,1.2481602293264773,1510768814
327.95,329.76,326.98,329.65,1.2481602293264773,1510772407
329.25,329.74,327.0,327.93,1.2481602293264773,1510776017
327.5,329.48,327.4,329.26,1.2481602293264773,1510779608
328.16,328.98,325.32,327.5,1.2481602293264773,1510783208
330.59,330.9,326.88,327.99,1.2481602293264773,1510786817
330.3,330.9,328.98,330.89,1.2481602293264773,1510790405
329.19,330.45,328.27,330.39,1.2481602293264773,1510794002
327.78,330.0,327.5,329.01,1.2481602293264773,1510797609
328.43,329.0,326.22,327.65,1.2481602293264773,1510801219
328.31,329.1,326.68,328.12,1.2481602293264773,1510804803
328.27,328.89,326.14,328.22,1.2536998012259002,1510808404
327.49,328.76,327.4,328.34,1.2536998012259002,1510812000
324.92,327.72,323.0,327.49,1.2376112226460796,1510815600
323.09,325.02,321.99,324.93,1.2376112226460796,1510819202
324.35,325.11,322.01,323.06,1.2376112226460796,1510822800
324.0,324.46,321.18,324.27,1.2376112226460796,1510826414
325.46,325.54,321.61,323.99,1.234531444503763,1510830002
328.0,330.98,324.68,325.54,1.234531444503763,1510833601
326.39,329.85,325.54,328.0,1.234531444503763,1510837200
327.94,328.5,325.5,326.4,1.234531444503763,1510840800
330.32,330.72,327.04,327.91,1.234531444503763,1510844407
335.09,335.11,329.03,330.32,1.234531444503763,1510848002
331.76,335.09,331.11,335.04,1.234531444503763,1510851605
327.59,331.76,324.5,331.49,1.234531444503763,1510855200
330.9,333.0,326.52,327.52,1.234531444503763,1510858813
328.61,330.77,327.65,330.77,1.234531444503763,1510862411
328.11,329.33,326.81,328.57,1.245824013509107,1510866004
329.67,330.69,327.2,328.04,1.2381536409347507,1510869600
331.16,331.81,328.15,329.86,1.2381536409347507,1510873210
329.54,331.61,328.01,330.91,1.2381536409347507,1510876807
329.6,330.03,328.06,329.38,1.2381536409347507,1510880411
332.86,333.0,328.01,329.6,1.2381536409347507,1510884027
331.75,333.56,331.06,332.43,1.2381536409347507,1510887602
330.72,332.6,330.4,332.23,1.2381536409347507,1510891204
331.01,331.3,329.63,330.71,1.2381536409347507,1510894801
330.3,331.64,330.09,331.12,1.2381536409347507,1510898401
325.52,330.3,325.0,330.28,1.2186551237874432,1510902002
327.27,327.6,325.59,325.93,1.2186551237874432,1510905602
328.72,328.98,325.95,327.19,1.2186551237874432,1510909208
330.35,331.25,328.62,328.71,1.1967652084268345,1510912802
329.69,330.39,328.66,330.2,1.1967652084268345,1510916409
329.81,331.3,329.01,329.69,1.1967652084268345,1510920000
331.13,331.97,329.57,330.09,1.199527588428566,1510923600
333.0,333.56,330.61,331.13,1.199527588428566,1510927202
332.5,335.22,332.5,333.0,1.199527588428566,1510930800
332.0,333.0,331.05,332.5,1.199527588428566,1510934400
331.44,332.59,330.14,332.46,1.199527588428566,1510938016
332.1,332.19,330.83,331.2,1.199527588428566,1510941611
332.09,332.19,331.3,332.1,1.199527588428566,1510945220
331.3,332.09,330.76,332.06,1.199527588428566,1510948802
332.04,333.37,330.0,331.3,1.1949939348269647,1510952400
333.52,333.74,332.0,332.09,1.1949939348269647,1510956010
331.0,332.29,330.7,331.58,1.1949939348269647,1510960208
328.29,331.42,327.31,331.09,1.1780693406018967,1510963201
326.9,329.65,326.75,328.31,1.1780693406018967,1510966800
325.94,328.37,325.5,326.9,1.1780693406018967,1510970423
328.46,329.0,325.32,325.92,1.1780693406018967,1510974003
328.43,329.3,327.44,328.04,1.1780693406018967,1510977610
329.31,330.9,326.39,328.43,1.1780693406018967,1510981203
329.12,329.92,328.12,329.29,1.1780693406018967,1510984820
330.98,331.0,328.28,329.16,1.1780693406018967,1510988400
331.19,331.5,328.47,330.71,1.1651563507118876,1510992011
330.65,331.92,330.34,331.07,1.1651563507118876,1510995613
330.93,331.71,329.53,330.65,1.1651563507118876,1510999202
333.05,333.33,330.37,330.79,1.1651563507118876,1511002800
333.93,334.0,332.14,333.06,1.1651563507118876,1511006412
333.53,334.5,332.01,333.95,1.1743369193192956,1511010004
333.99,334.14,332.27,333.18,1.1743369193192956,1511013616
335.3,335.31,333.7,334.0,1.16634002996794,1511017204
333.76,335.31,333.21,335.19,1.16634002996794,1511020815
334.73,336.0,333.46,333.76,1.16634002996794,1511024402
337.5,337.72,334.0,334.94,1.16634002996794,1511028001
336.66,339.55,336.34,337.61,1.16634002996794,1511031604
337.51,337.55,335.66,336.6,1.16634002996794,1511035215
343.99,344.45,337.48,337.51,1.16634002996794,1511038802
347.92,348.12,342.01,343.99,1.16634002996794,1511042403
346.68,350.4,342.5,348.0,1.16634002996794,1511046000
346.05,349.36,345.49,346.89,1.16634002996794,1511049601
345.75,347.42,345.0,346.1,1.16634002996794,1511053202
344.82,346.01,343.28,345.74,1.16634002996794,1511056806
347.46,348.35,344.82,344.82,1.16634002996794,1511060401
348.53,349.44,347.16,347.48,1.16634002996794,1511064001
348.79,349.95,347.73,348.52,1.16634002996794,1511067606
357.5,358.27,348.03,348.79,1.16634002996794,1511071206
362.51,371.0,357.15,357.6,1.16634002996794,1511074808
358.35,366.48,357.21,362.5,1.16634002996794,1511078402
363.23,365.9,358.34,358.34,1.16634002996794,1511082007
360.61,363.79,360.6,363.28,1.16634002996794,1511085602
359.14,361.01,358.66,360.62,1.16634002996794,1511089200
352.86,359.47,351.51,358.9,1.2351338239512915,1511092800
359.0,361.67,350.76,352.86,1.209287836044115,1511096403
360.14,364.0,357.11,358.98,1.209287836044115,1511100000
357.2,360.18,356.5,360.14,1.2013891047158647,1511103617
361.18,363.0,357.1,357.11,1.2013891047158647,1511107217
355.7,361.78,355.7,361.18,1.2013891047158647,1511110804
352.85,355.92,348.0,355.7,1.2013891047158647,1511114405
350.65,353.03,350.0,352.85,1.2013891047158647,1511118002
351.01,351.69,348.0,350.44,1.2013891047158647,1511121606
352.63,354.4,351.0,351.01,1.2013891047158647,1511125204
358.86,358.9,352.63,352.64,1.2013891047158647,1511128810
354.7,358.99,354.55,358.85,1.2013891047158647,1511132400
355.55,356.32,352.03,354.71,1.2013891047158647,1511136012
356.67,358.42,355.22,355.53,1.2013891047158647,1511139602
359.21,359.49,356.3,356.7,1.2013891047158647,1511143201
362.3,363.0,358.77,358.96,1.2013891047158647,1511146808
358.0,363.0,357.1,362.3,1.2013891047158647,1511150408
356.43,359.89,355.39,358.0,1.2013891047158647,1511154002
358.68,359.65,354.0,355.39,1.2013891047158647,1511157601
356.55,359.37,356.1,358.99,1.2013891047158647,1511161201
357.7,358.8,354.94,356.55,1.2013891047158647,1511164803
359.42,359.43,356.59,357.7,1.2013891047158647,1511168401
359.75,359.9,358.56,359.43,1.2013891047158647,1511172007
360.07,360.8,358.7,359.63,1.2013891047158647,1511175601
358.94,360.76,354.6,360.06,1.1938265108200048,1511179207
359.69,359.7,357.65,358.9,1.1938265108200048,1511182811
363.4,363.6,359.16,359.69,1.1938265108200048,1511186402
362.73,363.6,362.09,363.43,1.1938265108200048,1511190000
365.4,366.78,362.34,362.72,1.1938265108200048,1511193610
364.04,366.42,363.63,365.36,1.1938265108200048,1511197201
366.19,366.5,363.92,364.05,1.1938265108200048,1511200800
365.64,366.5,364.0,366.2,1.1938265108200048,1511204405
368.32,368.78,364.09,365.64,1.1938265108200048,1511208000
373.0,373.03,367.7,368.32,1.1938265108200048,1511211603
371.05,373.7,370.44,373.04,1.1938265108200048,1511215201
367.94,371.9,367.0,371.0,1.1938265108200048,1511218807
369.47,370.37,367.39,367.92,1.1938265108200048,1511222400
370.56,371.38,368.99,369.82,1.237972460537307,1511226002
368.31,373.5,368.0,370.44,1.237972460537307,1511229610
354.48,368.88,350.0,368.3,1.237972460537307,1511233200
351.98,359.16,350.32,354.2,1.237972460537307,1511236800
361.01,361.42,351.71,351.97,1.237972460537307,1511240404
356.56,362.2,356.33,361.0,1.237972460537307,1511244000
362.39,363.01,355.01,356.59,1.237972460537307,1511247600
364.29,365.55,362.1,362.39,1.237972460537307,1511251200
363.07,364.66,360.0,364.66,1.267832734367874,1511254802
365.0,365.55,362.58,362.99,1.2752030625546147,1511258408
369.11,369.66,364.02,365.05,1.2752030625546147,1511262016
366.2,369.63,366.0,369.12,1.2752030625546147,1511265601
367.94,368.96,366.0,366.3,1.2752030625546147,1511269207
371.3,371.66,367.5,367.94,1.2487251110760493,1511272800
370.02,371.66,369.24,371.31,1.2487251110760493,1511276422
366.44,370.33,361.46,370.05,1.2282929649623129,1511280007
368.57,368.96,366.0,366.36,1.2282929649623129,1511283614
368.14,370.6,368.0,368.6,1.2282929649623129,1511287200
363.62,368.36,361.52,368.14,1.2282929649623129,1511290800
365.44,366.99,362.69,363.32,1.2282929649623129,1511294402
364.22,367.0,363.94,365.58,1.2282929649623129,1511298000
356.51,364.67,356.4,364.34,1.2282929649623129,1511301602
359.83,362.41,356.51,356.51,1.2282929649623129,1511305202
362.29,364.0,358.8,359.83,1.2282929649623129,1511308804
361.25,362.3,359.0,362.3,1.2282929649623129,1511312417
361.81,361.82,360.42,361.25,1.2464339909149438,1511316001
363.39,364.31,361.32,361.53,1.2464339909149438,1511319614
364.76,364.8,363.0,363.54,1.2464339909149438,1511323208
364.56,365.0,364.11,364.74,1.2464339909149438,1511326800
365.01,365.3,364.0,364.58,1.2464339909149438,1511330401
367.4,367.45,364.89,365.03,1.2464339909149438,1511334008
367.76,367.88,364.52,367.33,1.2464339909149438,1511337608
366.97,368.5,365.4,367.53,1.2667525443108225,1511341204
367.03,367.18,365.31,366.97,1.2667525443108225,1511344805
366.15,367.36,364.47,367.06,1.2667525443108225,1511348403
364.97,366.37,363.94,366.15,1.2667525443108225,1511352007
362.27,367.0,361.45,364.62,1.2667525443108225,1511355607
363.88,364.0,359.5,362.54,1.2667525443108225,1511359200
364.99,365.0,363.3,363.84,1.2667525443108225,1511362809
365.5,365.8,362.9,365.0,1.2667525443108225,1511366400
365.0,366.2,363.88,365.5,1.2742715189839506,1511370002
366.58,366.59,363.9,365.03,1.2742715189839506,1511373611
367.5,368.76,364.65,366.58,1.2742715189839506,1511377203
369.03,369.04,366.63,367.51,1.2742715189839506,1511380800
371.14,371.14,367.44,369.04,1.2742715189839506,1511384402
378.0,379.3,370.57,371.14,1.2742715189839506,1511388001
380.48,381.89,376.85,378.0,1.2742715189839506,1511391601
380.4,383.79,378.18,380.73,1.2742715189839506,1511395201
374.88,380.8,374.34,380.1,1.2742715189839506,1511398801
379.88,380.62,374.78,374.88,1.2742715189839506,1511402401
378.51,380.01,376.21,379.77,1.2742715189839506,1511406001
380.0,380.72,376.99,378.0,1.2742715189839506,1511409604
381.76,383.66,379.65,379.92,1.2742715189839506,1511413202
381.6,382.0,380.5,381.63,1.2742715189839506,1511416801
379.3,381.88,378.8,381.63,1.2742715189839506,1511420401
387.01,387.63,376.0,379.29,1.2742715189839506,1511424000
